ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
93,,139.5,9.574162679425838,9.717703349282298,9.640015109544196,0.034924766208621366,2.43807370490968,1.098901098901099,7.6923076923076925,351115.24212371995,0.07655502392344497,0.1937799043062201,0.14023545706371193,0.01832040346618865,0.035467203783168456,1.098901098901099,16.483516483516482,6686.1153107807395,3.2057416267942584,3.327751196172249,3.266872324351549,0.025470604743018824,0.8262306044949007,1.098901098901099,7.6923076923076925,119447.85870249612,-0.3840425531914894,1.2180851063829787,0.05653630230693022,0.21553289795953964,0.08471053933696186,0.7407407407407407,1.8518518518518519,309447.0780676649,-0.6382978723404256,0.9925531914893617,0.022724913902910787,0.13411640606482544,0.0340496218279494,3.7037037037037037,3.888888888888889,218242.88330620178,-0.39787234042553193,0.6436170212765957,0.025765438505448886,0.11183127466007055,0.038605358026436665,0.5555555555555556,5.7407407407407405,198050.4173566661
94,,141.0,9.566985645933014,9.700956937799043,9.639025317658989,0.028146193669245145,2.4217850631722233,1.1111111111111112,8.88888888888889,345667.0708107295,0.07894736842105263,0.17942583732057416,0.13774200703444342,0.019946432893515276,0.03460739278236434,1.1111111111111112,15.555555555555555,6413.80022207185,3.1770334928229667,3.3301435406698565,3.2652492157546185,0.03443394089719478,0.820387074174621,1.1111111111111112,7.777777777777778,117246.79847982284,-0.3840425531914894,1.2180851063829787,0.05655281407746379,0.21552915405913717,0.08473527956457196,0.7407407407407407,1.8518518518518519,309469.6457293038,-0.6382978723404256,0.9925531914893617,0.022720196254186913,0.13411690597910197,0.03404255319148937,3.7037037037037037,3.888888888888889,218227.28662429133,-0.39787234042553193,0.6436170212765957,0.02575836203236307,0.11183210823534968,0.038594755071746624,0.5555555555555556,5.7407407407407405,198047.20544582335
95,,142.5,7.655502392344498,18.15311004784689,9.829151976832032,1.383013811844352,2.4859086530423755,1.098901098901099,12.087912087912088,491082.6042629833,-4.514354066985646,2.851674641148325,0.003541299420800813,0.94092231000244,0.0008956364591709355,4.395604395604396,15.384615384615385,125937.86133442938,-1.7272727272727273,12.39952153110048,3.641903802568623,1.918359187674484,0.9210804958243437,3.2967032967032965,18.681318681318682,338850.9308472506,-1.2478723404255319,4.0638297872340425,0.41826673585884794,1.0482918719634333,0.6267053085459846,0.37037037037037035,1.1111111111111112,1228101.0180434545,-3.318085106382979,1.754255319148936,-0.10361136009812709,0.6040451806021064,-0.1552449282533407,0.7407407407407407,3.1481481481481484,810133.1927994232,-1.1638297872340426,1.8212765957446808,0.008343161768174744,0.3624461813571195,0.012500883579557498,1.1111111111111112,2.962962962962963,505650.6618936596
96,,144.0,5.375598086124402,14.497607655502392,9.77275895940936,3.0554103857894335,2.4553853625138324,1.1111111111111112,5.555555555555555,379467.046556188,-7.303827751196172,-1.0358851674641147,-3.9487467917234382,1.2855822826317422,-0.9921144185528106,1.1111111111111112,2.2222222222222223,148769.1396534958,-6.098086124401914,15.373205741626794,4.593380652111917,7.4848843856195675,1.1540773352227935,1.1111111111111112,1.1111111111111112,371554.3351365029,-0.5446808510638298,5.114893617021276,0.4751662971175167,1.2373510034069943,0.7119601328903683,0.18518518518518517,0.7407407407407407,1492136.046775671,-2.503191489361702,1.9202127659574468,-0.3017549653252819,0.8368433691252435,-0.4521311938926969,0.18518518518518517,1.1111111111111112,902044.2371069674,-0.6265957446808511,1.324468085106383,0.13929093739680143,0.31490087671537614,0.2087050258005245,0.5555555555555556,2.037037037037037,421349.58602014114
97,,145.5,-2.3086124401913874,15.605263157894736,4.1311194904781505,6.24523098038766,1.0379351798039949,1.1111111111111112,3.3333333333333335,425756.18892352935,-3.327751196172249,0.050239234449760764,-1.5493995373744414,0.7801058793314571,-0.3892834112205337,1.1111111111111112,6.666666666666667,83099.98733623575,-10.476076555023923,8.380382775119617,-1.8113058081688265,6.889385396462562,-0.4550868170274425,1.1111111111111112,4.444444444444445,369588.19624229276,-1.8702127659574468,3.702127659574468,-0.07295843751474267,0.5002359316548353,-0.10931646285431668,0.37037037037037035,1.4814814814814814,851271.8304438342,-0.7063829787234043,6.35,0.46414822852290416,1.368765396248931,0.6954513324379737,0.5555555555555556,0.7407407407407407,1155361.32404176,-2.154255319148936,0.6436170212765957,-0.13259659385762135,0.42936187409887433,-0.19867463066374552,0.37037037037037035,2.4074074074074074,498591.18509918376
98,,147.0,6.755980861244019,11.078947368421053,9.011174767061194,1.1736928858137492,2.279032553399836,1.098901098901099,5.4945054945054945,297605.9057386523,-1.2488038277511961,3.9665071770334928,0.9582126668345505,1.1166333079799,0.2423433034257099,1.098901098901099,5.4945054945054945,90111.91008677901,2.1626794258373208,5.925837320574162,4.276850919163938,0.9611890191098996,1.0816661226504474,1.098901098901099,7.6923076923076925,156307.9458267516,-1.5585106382978724,1.3393617021276596,0.06343114591687501,0.437853557430496,0.09504135152329131,0.37037037037037035,1.4814814814814814,645542.4287464664,-1.7191489361702128,1.0329787234042553,-0.01939189507949239,0.3925359904780565,-0.02905563016894029,0.9259259259259259,1.8518518518518519,538996.2192952575,-1.4287234042553192,0.674468085106383,-0.014204840307590703,0.3218078797771906,-0.021283664381141078,0.37037037037037035,3.888888888888889,568813.5781198922
99,,148.5,8.394736842105264,11.81578947368421,9.668731582116036,0.3836126930521161,2.429248700331983,1.1111111111111112,10.0,373654.19283444015,-3.1220095693779903,1.0023923444976077,0.175750182198422,0.39483959678696556,0.04415686774036893,1.1111111111111112,34.44444444444444,64325.04147356505,0.7918660287081339,5.667464114832536,3.2073259608986344,0.4712840960859879,0.8058339768647149,1.1111111111111112,12.222222222222221,150812.75027824935,-0.3840425531914894,1.2180851063829787,0.06176581591734679,0.21973661409689843,0.09254612285290176,0.7407407407407407,2.037037037037037,346333.06164700695,-0.6382978723404256,0.9925531914893617,0.022880596310798695,0.13477918487574927,0.03428288683113028,3.888888888888889,4.074074074074074,223235.71985999934,-0.39787234042553193,0.6436170212765957,0.02766193329244705,0.1136077088149675,0.04144694988336748,0.7407407407407407,5.7407407407407405,205998.98271837996
100,,150.0,9.60047846889952,9.741626794258373,9.665386552505666,0.02894284692513875,2.444490442563828,1.098901098901099,7.6923076923076925,351697.5613019198,0.18660287081339713,0.2894736842105263,0.2428387056157139,0.019181983240594697,0.06141677746021381,1.098901098901099,9.89010989010989,9663.986030615126,3.124401913875598,3.2392344497607657,3.1820542684462354,0.023574258277339496,0.8047791161461362,1.098901098901099,7.6923076923076925,115887.11759787472,-0.3840425531914894,1.2180851063829787,0.05646317875171014,0.2155504882448323,0.08460097547183144,0.7407407407407407,1.8518518518518519,309457.0035434745,-0.6382978723404256,0.9925531914893617,0.022800396282492807,0.13411244497692523,0.03416272001130983,3.7037037037037037,3.888888888888889,218211.54878152683,-0.39787234042553193,0.6436170212765957,0.025885738547907725,0.11181431890574653,0.03878560825616735,0.5555555555555556,5.7407407407407405,198057.01842223806
101,,151.5,9.617224880382775,9.703349282296651,9.666069900820686,0.014588112769121636,2.428579958442467,1.1111111111111112,7.777777777777778,346501.56379657635,0.19617224880382775,0.2751196172248804,0.24062866377261638,0.01317367853422663,0.0604574512972796,1.1111111111111112,8.88888888888889,9318.253970125366,3.145933014354067,3.2320574162679425,3.184479863113533,0.018347136186177695,0.8000939423130508,1.1111111111111112,7.777777777777778,114134.1738021112,-0.3840425531914894,1.2180851063829787,0.05646317875171014,0.21554981302154214,0.08460097547183144,0.7407407407407407,1.8518518518518519,309464.5949182916,-0.6382978723404256,0.9925531914893617,0.022755578619615982,0.13411316188703748,0.03409556796493957,3.7037037037037037,3.888888888888889,218220.3209047226,-0.39787234042553193,0.6436170212765957,0.0258904561966316,0.11180779537603489,0.03879267689262738,0.5555555555555556,5.7407407407407405,198036.8346586943
102,,153.0,9.619617224880383,9.712918660287082,9.665800564022941,0.016004566403408627,2.4285122881322185,1.1111111111111112,8.88888888888889,346948.5031127666,0.20574162679425836,0.2799043062200957,0.24157926423524193,0.014118363812994203,0.060696287686391875,1.1111111111111112,10.0,9382.057091579785,3.1315789473684212,3.227272727272727,3.180519027852594,0.02087729176487686,0.7990987906917495,1.1111111111111112,8.88888888888889,114056.56164403517,-0.3840425531914894,1.2180851063829787,0.05651507288767278,0.21553783100566937,0.08467873047289175,0.7407407407407407,1.8518518518518519,309454.6430753956,-0.6382978723404256,0.9925531914893617,0.022767372741425672,0.13411161861710033,0.03411323955608964,3.7037037037037037,3.888888888888889,218229.19450289957,-0.39787234042553193,0.6436170212765957,0.02586686795301222,0.11181181855960116,0.03875733371032724,0.5555555555555556,5.7407407407407405,198046.33154148055
103,,154.5,9.61244019138756,9.705741626794259,9.666472550994714,0.017030551829262747,2.4447651044113066,1.098901098901099,7.6923076923076925,351563.2160770488,0.21291866028708134,0.2751196172248804,0.24461722488038282,0.013292420296657243,0.06186658599304187,1.098901098901099,8.791208791208792,9486.205846014358,3.1339712918660285,3.2320574162679425,3.181094182825485,0.019706847230767686,0.804536299150538,1.098901098901099,7.6923076923076925,115879.64550381708,-0.3840425531914894,1.2180851063829787,0.056496202292777284,0.2155421610486761,0.08465045592705164,0.7407407407407407,1.8518518518518519,309485.5628664637,-0.6382978723404256,0.9925531914893617,0.022769731565787613,0.13411169528730943,0.034116773874319654,3.7037037037037037,3.888888888888889,218214.58286779272,-0.39787234042553193,0.6436170212765957,0.025833844411945087,0.1118181964565241,0.03870785325510706,0.5555555555555556,5.7407407407407405,198049.16709404747
104,,156.0,9.624401913875598,9.708133971291867,9.663107196045503,0.017059416328527918,2.4278355850297357,1.1111111111111112,8.88888888888889,346316.7544654452,0.20574162679425836,0.2799043062200957,0.24207040780759848,0.013199680655961915,0.060819686487433196,1.1111111111111112,8.88888888888889,9229.526717542583,3.1291866028708135,3.2320574162679425,3.1839253461770016,0.020115765478100216,0.7999546210860684,1.1111111111111112,7.777777777777778,114212.24289593461,-0.3840425531914894,1.2180851063829787,0.05646789640043402,0.21554882165940784,0.08460804410829148,0.7407407407407407,1.8518518518518519,309472.48429478804,-0.6382978723404256,0.9925531914893617,0.022760296268339857,0.13411273555831454,0.034102636601399595,3.5185185185185186,3.888888888888889,218213.2081232998,-0.39787234042553193,0.6436170212765957,0.025850356182478655,0.11181506487845974,0.038732593482717154,0.5555555555555556,5.7407407407407405,198040.0473298008
105,,157.5,7.9066985645933014,13.069377990430622,9.659447384264395,0.5546102853350542,2.426916064931652,1.1111111111111112,10.0,371368.5566259663,-3.1196172248803826,2.722488038277512,0.2260686333534016,0.6324984445290652,0.05679927393737708,8.88888888888889,45.55555555555556,113074.2620335729,-2.0,9.590909090909092,3.1831965524889894,1.1238205299431845,0.7997715131877493,1.1111111111111112,42.22222222222222,235867.91071950982,-0.7563829787234042,3.071276595744681,0.2445086568854083,0.6435153931188955,0.3663568247685037,0.37037037037037035,1.4814814814814814,834509.3330005157,-2.5404255319148934,1.3670212765957446,0.028869651365759304,0.3731161810586135,0.04325652081713446,2.962962962962963,4.074074074074074,659140.9760958329,-0.752127659574468,2.0585106382978724,0.1003160824644997,0.3276452151404251,0.15030748568601263,0.37037037037037035,4.814814814814815,516549.84365747933
106,,159.0,2.3229665071770333,8.325358851674642,6.335967010828507,1.6738572397858829,1.6024409078967272,1.098901098901099,6.593406593406593,230430.23377102567,-3.339712918660287,-0.7033492822966507,-2.0578727020901537,0.5418067333966274,-0.5204603173339492,3.2967032967032965,5.4945054945054945,96045.6323617096,-9.394736842105264,3.9401913875598087,-4.047233064719214,3.6986462555353246,-1.0235930546378045,1.098901098901099,2.197802197802198,286125.6501237846,-0.3840425531914894,2.4138297872340426,0.19825918762088976,0.5047858610349834,0.2970594472326303,0.7407407407407407,1.4814814814814814,694014.853307458,-2.730851063829787,0.9925531914893617,-0.41607774685096954,0.806574125452893,-0.6234254612285284,0.18518518518518517,3.1481481481481484,851684.7248505354,-0.39787234042553193,1.0223404255319148,0.08748407793555692,0.18763817886169984,0.1310807945147378,0.18518518518518517,4.074074074074074,331593.7806801722
107,,160.5,-5.169856459330144,13.84688995215311,1.3633353401565316,5.311237157918155,0.3425351686582967,1.1111111111111112,5.555555555555555,419036.0403509612,-2.574162679425837,2.4952153110047846,-0.8237111442060902,1.0783356169261513,-0.2069557117722457,1.1111111111111112,7.777777777777778,98404.66705183446,-10.464114832535886,6.578947368421052,-5.16971386926075,5.209695028602855,-1.2988798573350626,1.1111111111111112,6.666666666666667,351832.65515113453,-2.519148936170213,1.2180851063829787,-0.24259565032787658,0.6802767782837039,-0.36349049268395794,0.18518518518518517,1.1111111111111112,660510.2688857965,-1.201063829787234,6.578723404255319,0.42359532009246587,1.4691134828790127,0.6346893334275829,0.5555555555555556,0.9259259259259259,1215094.044280579,-1.6414893617021276,0.6436170212765957,-0.15090107090626032,0.3923150104340071,-0.22610094012864937,0.18518518518518517,2.7777777777777777,468731.5814233975
108,,162.0,5.229665071770335,22.763157894736842,9.842970914127424,1.6736984375162955,2.4894036255363865,1.098901098901099,16.483516483516482,508974.2682084245,-10.626794258373206,19.4377990430622,0.3491249055653488,2.096966368865188,0.08829781305479707,48.35164835164835,59.34065934065934,382487.3554554877,-3.8995215311004783,12.889952153110048,3.844796650717703,1.6787643800429122,0.9723944940251096,3.2967032967032965,36.26373626373626,323197.783569692,-0.8021276595744681,1.2180851063829787,0.04086427324621409,0.24774873095051234,0.061228529016752846,1.2962962962962963,3.5185185185185186,391100.79550738045,-1.1617021276595745,0.9925531914893617,0.024458649808935223,0.17916197229430078,0.036647345727009256,2.962962962962963,5.925925925925926,341396.4107528636,-0.8138297872340425,0.6436170212765957,0.007010426003679766,0.1509051496708005,0.010503993779599909,0.37037037037037035,7.407407407407407,281047.9483231637
109,,163.5,9.490430622009569,9.818181818181818,9.674340124845529,0.06289016572190174,2.4306578350277444,1.1111111111111112,7.777777777777778,348230.39441012754,0.10526315789473684,0.41626794258373206,0.24330618840901164,0.060248261899245314,0.06113017379327913,1.1111111111111112,11.11111111111111,11181.61020906858,2.9617224880382773,3.311004784688995,3.1667353211445226,0.073984864130487,0.795635663049622,1.1111111111111112,8.88888888888889,116125.7169990946,-0.3840425531914894,1.2180851063829787,0.05649384346841534,0.21555153987288686,0.08464692160882162,0.7407407407407407,1.8518518518518519,309591.53570838436,-0.6382978723404256,0.9925531914893617,0.022708402132377223,0.13417873457604812,0.0340248816003393,3.5185185185185186,3.888888888888889,218704.21444079807,-0.39787234042553193,0.6436170212765957,0.025850356182478655,0.11191683929163528,0.038732593482717154,0.5555555555555556,5.7407407407407405,198454.771435079
110,,165.0,9.614832535885167,9.760765550239235,9.67468836565097,0.030442735735890222,2.4468429809965846,1.098901098901099,7.6923076923076925,353035.74838424224,0.20334928229665072,0.2894736842105263,0.2466790480987157,0.018056695269978176,0.062388045442603624,1.098901098901099,9.89010989010989,9730.214940331813,3.1148325358851676,3.2320574162679425,3.167306723747167,0.023370387437824026,0.8010492878694995,1.098901098901099,7.6923076923076925,115347.93405421713,-0.3840425531914894,1.2180851063829787,0.056411284615747515,0.21556208454820752,0.08452322047077114,0.7407407407407407,1.8518518518518519,309486.45000957546,-0.6382978723404256,0.9925531914893617,0.022762655092701797,0.13411228844274342,0.034106170919629614,3.5185185185185186,3.888888888888889,218227.29391376462,-0.39787234042553193,0.6436170212765957,0.025791385573430206,0.11182685298512123,0.038644235526966816,0.5555555555555556,5.7407407407407405,198058.11385481784
111,,166.5,9.624401913875598,9.732057416267942,9.6768275293894,0.021191201572962073,2.4312827902459215,1.1111111111111112,8.88888888888889,347081.2375507238,0.20334928229665072,0.284688995215311,0.24577774961183813,0.016278614668305377,0.061751148404970965,1.1111111111111112,10.0,9855.284947288592,3.117224880382775,3.2177033492822966,3.1673532114452296,0.021688671688491316,0.795790906702545,1.1111111111111112,7.777777777777778,113506.94100309628,-0.3840425531914894,1.2180851063829787,0.05648204934660565,0.21554550930746633,0.08462925001767156,0.7407407407407407,1.8518518518518519,309475.83070593094,-0.6382978723404256,0.9925531914893617,0.022713119781101097,0.1341171222899798,0.03403195023679933,3.7037037037037037,3.888888888888889,218216.71335777058,-0.39787234042553193,0.6436170212765957,0.025777232627258576,0.11182879230633945,0.038623029617586735,0.5555555555555556,5.7407407407407405,198062.67923124981
112,,168.0,8.624401913875598,11.138755980861244,9.678712886973605,0.2552353302595168,2.4317564824176596,1.1111111111111112,7.777777777777778,347424.94976124266,-1.6698564593301435,1.3588516746411483,0.24164263759941695,0.28067212862841767,0.06071221011233268,1.1111111111111112,43.333333333333336,53365.04972177129,0.48086124401913877,6.330143540669856,3.171108083272601,0.6318278208931607,0.7967343104395384,1.1111111111111112,22.22222222222222,168660.8601057527,-0.8840425531914894,1.3148936170212766,0.07702269189036184,0.28828697175107826,0.11540609316462837,1.1111111111111112,3.7037037037037037,457872.1607029689,-2.0372340425531914,0.9925531914893617,-0.05042222956078691,0.37033128453851594,-0.07554958648476698,0.18518518518518517,2.4074074074074074,500446.47715972277,-0.5563829787234043,3.1340425531914895,0.05967825635703165,0.3420533410072957,0.08941825121933955,1.2962962962962963,4.814814814814815,554993.1644419704
113,,169.5,3.937799043062201,15.82775119617225,8.973998992697053,3.263200515643758,2.269630360881783,1.098901098901099,3.2967032967032965,350890.8984175706,-5.246411483253588,2.4688995215311005,-1.7346543691765302,1.923246522774836,-0.438714582553798,1.098901098901099,2.197802197802198,141309.96942758028,-6.143540669856459,5.270334928229665,0.6941261646940314,3.123156340663991,0.17555270721047075,1.098901098901099,2.197802197802198,225588.60989240475,-0.3840425531914894,3.5648936170212764,0.4538354484125112,0.8549855563083901,0.6799992931363577,0.18518518518518517,0.5555555555555556,778385.4711187464,-2.8414893617021275,1.373404255319149,-0.30449120158513,0.763147463280419,-0.4562310030395128,0.18518518518518517,1.2962962962962963,757194.6797602058,-1.1436170212765957,1.0872340425531914,0.03927442562626787,0.3272775130615565,0.05884639852972359,0.37037037037037035,3.5185185185185186,429775.8326367192
114,,171.0,-7.595693779904306,15.019138755980862,6.675734338857378,7.187561375096508,1.6772643679991086,1.1111111111111112,1.1111111111111112,350263.22821687686,-2.409090909090909,5.279904306220096,1.3123039386545832,2.05958731333444,0.3297136351694544,1.1111111111111112,5.555555555555555,143829.66517039321,-8.349282296650717,11.772727272727273,3.830602997560125,5.4671333810484795,0.9624310359926437,1.1111111111111112,4.444444444444445,331693.22869512707,-2.129787234042553,1.2180851063829787,-0.025588526678303546,0.4633178365361445,-0.03834028415918699,1.1111111111111112,1.6666666666666667,546122.1389602972,-1.7372340425531916,7.173404255319149,0.4310138227107609,1.558880100270855,0.6458047642609754,0.5555555555555556,0.9259259259259259,1367628.576860627,-2.673404255319149,0.6882978723404255,-0.15501486059348019,0.569509274938578,-0.23226479112179296,0.37037037037037035,1.8518518518518519,638792.3961698442
115,,172.5,7.7272727272727275,11.363636363636363,9.25860929236968,1.0287150064435633,2.34161166795373,3.2967032967032965,6.593406593406593,365098.8273946309,-0.2703349282296651,3.339712918660287,1.5686854696549986,0.8383701480077126,0.396739087167321,1.098901098901099,9.89010989010989,101752.68137492336,1.138755980861244,4.19377990430622,2.5974250818433644,0.8008409149303353,0.6569194882532301,2.197802197802198,6.593406593406593,121329.67873865271,-2.391489361702128,1.2180851063829787,0.027369439071566755,0.531611829156862,0.041008694422845715,0.5555555555555556,2.2222222222222223,724724.504838786,-1.0180851063829788,1.0723404255319149,0.030905316790111808,0.3183173335721771,0.046306637449636034,0.5555555555555556,2.962962962962963,410519.4927515128,-2.0340425531914894,0.8053191489361702,-0.006578761145445113,0.33067788658207165,-0.009857213543507569,0.5555555555555556,4.2592592592592595,567565.3332473512
116,,174.0,7.521531100478469,12.275119617224881,8.983697202065972,1.0517919936801576,2.257135237124728,1.1111111111111112,5.555555555555555,313246.18248418695,0.11004784688995216,4.411483253588517,1.8581387242941794,0.9030079698194164,0.46685348979770563,1.1111111111111112,7.777777777777778,102967.33970506905,0.5813397129186603,5.770334928229665,3.6872841344782783,1.205907667956821,0.9264224697274872,1.1111111111111112,4.444444444444445,144940.83087444314,-2.6457446808510636,1.2180851063829787,-0.3349176770297684,0.718690252946962,-0.501820173888454,0.18518518518518517,6.111111111111111,953484.5817759032,-1.8095744680851065,2.3712765957446806,-0.0909326791527103,0.42980018550255483,-0.1362479677670184,0.18518518518518517,3.888888888888889,726044.5355763106,-1.9531914893617022,4.127659574468085,-0.06848846534887014,0.4091743114639561,-0.10261892980843845,0.37037037037037035,13.333333333333334,944351.1565876392
117,,175.5,8.942583732057416,10.344497607655502,9.652919927754366,0.18693985160592944,2.4252760550597485,1.1111111111111112,8.88888888888889,347523.2259498475,-0.5334928229665071,0.8397129186602871,0.1657055039766786,0.12255207009959318,0.04163316322874957,1.1111111111111112,41.111111111111114,23115.51751283364,2.22488038277512,4.389952153110048,3.284784055261574,0.23656114032171532,0.8252951619708782,1.1111111111111112,10.0,130493.23527279095,-2.391489361702128,1.2180851063829787,0.05143652403642025,0.2443333887285158,0.07706934332367285,0.5555555555555556,8.148148148148149,519925.8726660979,-0.6382978723404256,0.9925531914893617,0.022555078548851252,0.13418949329394478,0.03379515091538842,3.888888888888889,3.888888888888889,219079.08691294066,-1.9531914893617022,0.6436170212765957,0.021441713450016515,0.14550338286832237,0.032126952710822075,0.5555555555555556,16.85185185185185,382379.04313329083
118,,177.0,9.526315789473685,9.818181818181818,9.649537270209017,0.04971258411640078,2.440481971833227,1.098901098901099,7.6923076923076925,351031.2836701005,0.08133971291866028,0.23923444976076555,0.1697777637874591,0.028311147767835335,0.042938802155896516,1.098901098901099,21.978021978021978,8714.864639607329,3.1770334928229667,3.3779904306220097,3.2785192646688492,0.03057732501238757,0.8291762532939516,1.098901098901099,7.6923076923076925,118766.10376101102,-0.9276595744680851,1.8702127659574468,0.09281266216917489,0.3287679829013599,0.13906481939633814,0.37037037037037035,2.962962962962963,500984.2495699314,-0.6382978723404256,0.9925531914893617,0.026506109355097417,0.15595653962572475,0.039715133950660945,1.6666666666666667,5.555555555555555,287322.43113373476,-1.4202127659574468,0.6436170212765957,0.00012973533990658478,0.21678989765424567,0.00019438750265062785,0.18518518518518517,4.074074074074074,366523.9384781788
119,,178.5,6.849282296650718,10.514354066985646,8.84655724199119,0.9219877181234806,2.2226791073888,1.1111111111111112,8.88888888888889,356532.6644950794,-4.971291866028708,1.9952153110047848,0.08116543616717899,1.3004765925096677,0.020392647023700507,1.1111111111111112,12.222222222222221,133804.90663755397,-0.48325358851674644,4.923444976076555,2.517570265217529,1.5094730480651362,0.63253429292487,1.1111111111111112,5.555555555555555,143508.3136846127,-2.502127659574468,2.322340425531915,-0.2138604519507477,0.9287388264955458,-0.32043542800593594,0.37037037037037035,0.7407407407407407,875574.3493421919,-1.3361702127659574,0.9925531914893617,-0.05716374958720574,0.3597998817463424,-0.08565066798614612,0.9259259259259259,2.5925925925925926,522689.6123494446,-1.1414893617021276,0.8914893617021277,0.03540595367268953,0.27046188430568513,0.053050116632501566,0.5555555555555556,3.888888888888889,439901.60068448266
120,,180.0,6.37799043062201,11.607655502392344,8.850147947620247,1.4776554260422015,2.238306968449713,1.098901098901099,5.4945054945054945,355335.21392874245,-2.4832535885167464,2.287081339712919,-0.6474911860992192,1.049044471356978,-0.16375817019481084,1.098901098901099,4.395604395604396,87583.03995262059,2.2535885167464116,6.41866028708134,3.7563428607403675,0.9039844587997882,0.9500234855782623,2.197802197802198,10.989010989010989,186483.125321602,-0.3946808510638298,2.503191489361702,0.45320800113223564,0.6856549725656291,0.6790591644871735,0.18518518518518517,1.2962962962962963,851568.2042398289,-1.2191489361702128,1.4734042553191489,0.06776194744539321,0.4021756549906579,0.10153035979359594,1.2962962962962963,3.7037037037037037,574328.1198565642,-1.2063829787234042,1.2276595744680852,0.05424824267585036,0.32602501742851375,0.08128225065384878,0.5555555555555556,6.481481481481482,569575.9010120918
121,,181.5,7.636363636363637,13.157894736842104,9.703270065591433,0.44540597447605135,2.437926422469728,1.1111111111111112,8.88888888888889,374987.7507548405,-2.2464114832535884,2.0645933014354068,0.0934440254760924,0.4387832308888642,0.023477617049733685,1.1111111111111112,45.55555555555556,80133.16844976654,1.2535885167464116,4.990430622009569,3.2596248296840837,0.3467146842864354,0.8189739588723735,1.1111111111111112,14.444444444444445,149122.5957685249,-0.3840425531914894,1.2180851063829787,0.05852950889276785,0.21736990518919364,0.08769703824132319,0.9259259259259259,2.037037037037037,320370.34375063574,-0.6382978723404256,0.9925531914893617,0.024541208661603052,0.13566255107107045,0.036771046865059734,3.888888888888889,4.2592592592592595,233308.48796049724,-0.39787234042553193,0.6659574468085107,0.03033212247016087,0.1198066092219217,0.0454477981197427,0.7407407407407407,7.222222222222222,253900.1249087444
122,,183.0,5.08133971291866,20.73444976076555,11.713061250356475,3.5804831782316096,2.942882277543806,2.2222222222222223,5.555555555555555,507862.15583653864,-4.672248803827751,6.990430622009569,0.7769574447859566,1.8110587588975107,0.1952089420344084,1.1111111111111112,16.666666666666668,245280.5255617071,0.20813397129186603,12.782296650717702,4.948255648151082,2.8252963645768405,1.2432389398848813,1.1111111111111112,6.666666666666667,310860.4437505215,-1.4648936170212765,3.253191489361702,0.31956644808227586,0.777564532456635,0.47881883084753096,0.5555555555555556,1.1111111111111112,824192.6356727029,-3.7808510638297874,3.057446808510638,-0.37999952823512767,1.0007554619391696,-0.5693680639004726,0.18518518518518517,2.4074074074074074,1274572.4386541534,-0.8957446808510638,1.5021276595744681,0.0887979431051564,0.25897157334835463,0.1330494097688553,1.2962962962962963,5.7407407407407405,472830.8872419051
123,,184.5,-5.205741626794258,-0.3708133971291866,-2.7491815663560817,1.1433052209956869,-0.6953004959835681,1.098901098901099,4.395604395604396,129818.37038965881,-3.827751196172249,-0.3492822966507177,-2.0400717703349285,0.7627359428425345,-0.5159582513991833,2.197802197802198,8.791208791208792,108625.74777197654,-10.464114832535886,-6.9688995215311005,-8.944850163686729,0.7558688756411409,-2.262258277671186,1.098901098901099,3.2967032967032965,329381.8227303232,-0.5776595744680851,1.2180851063829787,0.12650375053073548,0.3353207900344176,0.18954548667561893,0.37037037037037035,1.8518518518518519,433503.21541285544,-2.5563829787234043,5.985106382978723,0.34524696891069495,1.162121704762619,0.5172969534176866,0.37037037037037035,1.4814814814814814,1242787.380345695,-2.627659574468085,0.6957446808510638,-0.18893711374251076,0.5293441917378786,-0.2830918215876161,0.18518518518518517,1.6666666666666667,588356.6921107408
