ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
141,,141.0,1.191174874113125,-0.0409053229411284,1.2557108486390143,-0.8668782648875157,1.2306010499239008,-0.2709726510425776,-0.5645186791421258,0.2461601947317736,-0.05971848916780178,-0.8574368048872899,-0.8081575771158246,-0.8763445277377355,-0.798286787240684,-0.2709726510425776,-0.14040999611305263,-1.042263349374658,0.3527297255764635,-0.5873091710506833,-0.12734098562109056,-0.8720952436404857,-0.12900938341668802,-0.2709726510425776,-0.5645186791421258,-0.6162682268668754,0.9588582113163243,-0.8202786614436998,-0.0022051642307493588,-0.8837336246657161,-0.002205164230749962,-0.3900240488789312,-0.08241016697634876,-1.0129426898359621,0.955259308510877,-0.8175853248689195,-0.00012211277359352047,-0.881463236681631,-0.00012211277359416387,-0.2825507554100699,0.2834201685272508,-1.0075670125406293,0.955259308510877,-0.82386977687674,-0.022271893268017276,-0.8844861810949134,-0.022271893268017977,-0.3900240488789312,0.6126674704804903,-1.0151678527970762
142,,142.0,1.1902296146446507,-0.04172513366597397,1.2562268890025021,-0.8683310696691551,1.2109277631207322,-0.2675031863840852,-0.55568308157902,0.22032410878831044,-0.05814305672034469,-0.8570268995248671,-0.8078601098603514,-0.8743882651844864,-0.798281778766447,-0.2675031863840852,-0.12450592049946237,-1.0423552886413996,0.3486336012130751,-0.5871042183694718,-0.12852490227124427,-0.8644565945715197,-0.13700791677327184,-0.2675031863840852,-0.55568308157902,-0.6299286568624751,0.9576585770478419,-0.8202786614436998,-0.0019968590850337727,-0.883761800612294,-0.0019968590850343885,-0.3900240488789312,-0.11899320052670868,-1.0125625500495907,0.955259308510877,-0.8175853248689195,-0.00037670795169033027,-0.8814965879740889,-0.00037670795169098464,-0.2825507554100699,0.24683713497689075,-1.0075070160000235,0.955259308510877,-0.82386977687674,-0.02245705339754224,-0.8845539346431459,-0.022457053397542934,-0.3900240488789312,0.6126674704804903,-1.015348729260682
143,,143.0,1.1927503065605822,-0.041520180984762574,1.2559181727733186,-0.8686037844539731,1.210627254666509,-0.2675031863840852,-0.55568308157902,0.21894027754952639,-0.05719779725187044,-0.8570268995248671,-0.807659444311382,-0.8762550336268191,-0.7980864482712017,-0.2675031863840852,-0.12450592049946237,-1.0431033882520848,0.3495788606815493,-0.5854645969197808,-0.12855577389416262,-0.867936682146232,-0.13703796761869405,-0.2675031863840852,-0.55568308157902,-0.6312503930709119,0.3254513175575984,-0.6721451498307897,-0.0599982696587286,-0.7049859546645705,-0.05999826965872914,-0.17507746194120855,0.4297523027286905,-0.6640496337962699,0.7273287974992143,-0.7188296504603129,-0.004403940768858296,-0.8231641068837372,-0.004403940768858977,3.8014343964066617,2.588151282199927,-0.8731741910655497,0.7405247744525211,-0.7816741705385171,-0.04150540172242286,-0.8286700294319208,-0.041505401722423466,-0.17507746194120855,0.6126674704804903,-0.8994330557941386
144,,144.0,0.9384755095410081,0.7731667268304963,1.5265620234367219,0.86918410867855,1.496861557314447,-0.2709726510425776,-0.5645186791421258,0.4720898162698005,-0.6643694625018317,-0.43256989673608687,-0.5878470827664298,0.42458733468184384,-0.5817103442817662,-0.2709726510425776,-0.5645186791421258,-0.37902801940495273,-0.044909424161705166,0.18987139610289214,0.25698726333239447,0.8080706436316878,0.24880487065587956,-0.2709726510425776,-0.670545849899394,-0.10150220116764867,-0.4531113226875021,2.59936100966887,3.6053390743526865,3.009589854482633,3.605339074352699,-0.3900240488789312,-0.9238199386346274,2.7252951840848114,-2.7875996091543214,0.650283108386279,-1.2356493670612938,1.3532710249317272,-1.2356493670612976,-0.2825507554100699,-0.7409047708828278,1.4331037929252064,-0.3583402154773898,0.7068431764566628,-0.17389489433277186,0.44105116085893037,-0.1738948943327723,-0.17507746194120855,-0.7774878044331877,0.4360061241728229
145,,145.0,0.6413489499506017,0.3696148975252775,1.5320802755895513,1.0990348600318969,1.479447092392193,-0.2675031863840852,-0.7712716621187989,0.24926174730202744,-1.0317603092488241,-0.9611428615802511,-1.7747696302045146,0.008911521514606566,-1.7394842743431032,-0.2675031863840852,-0.9868602426585777,-0.5122476097596532,-0.21600138795554474,0.44462757884864473,1.1135073762509005,2.2971446900470642,1.0720027047331813,-0.2675031863840852,-0.7712716621187989,0.14977752849814535,0.33984692877938766,3.4863665216298094,4.237522046583294,3.7195622829853208,4.237522046583305,-0.3900240488789312,-1.0335690392857073,3.5799264862239966,-1.8686797594967757,0.7903366102748486,-2.2746754338906268,2.0894479043928715,-2.2746754338906228,-0.2825507554100699,-0.9969860057353475,1.8217188435647536,0.40702644781440406,0.28758044964921475,1.1348631911820517,0.1491799053671988,1.1348631911820577,-0.3900240488789312,-0.7774878044331877,0.2194597690496293
146,,146.0,-0.180711701132506,-0.47479014906563244,-0.59201086768563,0.029886501899870088,-0.5881712760475728,-0.2675031863840852,-0.6634773718489094,-0.5684551911414266,-0.5896939644923657,-0.9332692969355026,-1.3519724637965338,-0.40271871251965424,-1.3279279293354673,-0.2675031863840852,-0.6634773718489094,-0.701242058490171,-1.4372766212242782,-1.4792632396826346,-2.7877601930248237,-0.4656253893745327,-2.725542665186863,-0.2675031863840852,-0.7712716621187989,0.12265858056812193,0.06033214422298026,2.294116197860449,-0.02197100805753921,-0.09204642623434517,-0.021971008057539827,-0.17507746194120855,2.0028227453941683,0.9543944156863224,-0.8154008717691975,4.52868777606974,2.1788885815085584,3.9909574168769875,2.17888858150856,-0.2825507554100699,-0.9238199386346274,3.7736677321244168,-1.475199719434537,-0.2609624327476821,-0.931963609624163,0.3747263163067735,-0.9319636096241559,-0.3900240488789312,-0.8506538715339076,0.35113827324172475
147,,147.0,0.9495035366732077,0.46450798892614914,1.5690181724113752,0.4071013658400626,1.5154029289400417,-0.2675031863840852,-0.6634773718489094,0.28971721715300014,-0.3990666383500582,-0.7090510636902464,-0.8829038799044101,-0.22827810444823174,-0.8713303755139568,-0.2675031863840852,-0.6634773718489094,-0.7681976221235948,0.3574560229188347,-0.1544491083322362,0.5305585206834154,-0.07828666669733757,0.5045525906228377,-0.2675031863840852,-0.55568308157902,-0.20219707168674628,-1.1548973697497267,2.294116197860449,-1.3042743400664831,0.7255854427571549,-1.30427434006649,-0.3900240488789312,0.72241657113157,1.5034589930713587,0.15750251997005746,3.2098506332857113,1.2675767140190692,1.8106216749496806,1.2675767140190635,-0.2825507554100699,-0.8506538715339076,2.623291875227181,-0.761417329687488,-0.4198692906597128,-0.7203024365609393,0.1761035707642562,-0.7203024365609407,-0.3900240488789312,-0.5945726366813879,0.17900568293741612
148,,148.0,0.8200029894922353,0.0767375160742071,1.1737707514968527,-0.04618110270761083,1.1500497587692766,-0.2709726510425776,-0.5645186791421258,0.18310402283656663,-0.23427640434604693,-0.7258571835495801,-0.7631244042849126,-0.5234280828651027,-0.7540168834593169,-0.06280477153303181,-0.5645186791421258,-0.867866350798432,0.47781906190455614,-0.3647305592551182,0.2153166760958259,-0.5827901269360248,0.2078405598709719,-0.2709726510425776,-0.5645186791421258,-0.4318576564557052,-0.8034045290843733,0.05954461965115936,-0.4454785143135121,0.35488739705324135,-0.44547851431351404,-0.17507746194120855,-0.9604029721849874,0.23093538147727669,-0.9845493036252211,-0.26634910589724253,-0.7261581256571662,0.32405724104575345,-0.7261581256571663,-0.17507746194120855,-0.9604029721849874,0.08622943036156765,-0.24917349704548822,-0.2609624327476821,-0.5517141386284599,0.10950145113850639,-0.5517141386284612,-0.3900240488789312,-0.7043217373324677,0.0914329131406367
149,,149.0,0.611415733448917,1.0135762218914521,1.3419213689533964,0.38248024172540246,1.2943439015389548,-0.2675031863840852,0.1988769503102059,0.8006770645563749,-1.931017150257329,-0.0066782251788270455,-0.9983688948895817,0.6877306881259708,-0.9837255458678044,-0.2675031863840852,2.678145626517663,0.3517486327541159,-0.6275043432313357,0.12449149079646,0.1917012969904691,0.46720453262786527,0.1747044943185877,-0.2675031863840852,0.953436982199432,0.35187648813826955,0.18869301095060076,0.30014935366485557,0.5696156057747191,-0.12771800262310393,0.5696156057747169,-0.3900240488789312,0.6858335375812101,0.3691130871740584,-0.21318446899101515,0.041589042485958225,0.32865284221416985,-0.2192362063812151,0.328652842214169,-0.3900240488789312,-0.1555762340770686,0.15940853067750646,-0.6570491483295162,-0.27173577904680285,0.12444436436432568,-0.3358850019309806,0.12444436436432496,0.5772355923408209,0.5395014033797705,0.08334259547445427
150,,150.0,1.1596662251639833,-0.017745669964241893,1.2618866865375356,-0.8051269539872405,1.2164370847814974,-0.2675031863840852,-0.55568308157902,0.22868863453630447,-0.05467710533593911,-0.8406306850279562,-0.7845263082045538,-0.8482214484742908,-0.7755683481013831,-0.2675031863840852,-0.23230021076935176,-1.019007011094861,0.3240568550327445,-0.5873091710506833,-0.14564836244996418,-0.8395384611838704,-0.15367611903420528,-0.2675031863840852,-0.55568308157902,-0.6383686628847133,0.9504607714369473,0.023633465320757083,0.019435425907480756,-0.7052898365850515,0.019435425907479927,-0.3900240488789312,2.149154879595608,-0.5590505262110876,0.9456622343630176,-0.26634910589724253,0.014945292766500388,-0.7668921672052471,0.014945292766499762,3.3715412225312162,2.075988812494888,-0.7173987962209433,0.7645174598221698,-0.8059141997115388,-0.02396147944993257,-0.8512538136844611,-0.023961479449933244,3.264067929062355,1.8199075776423683,-0.9365287695891964
151,,151.0,1.1946408254975305,-0.03783103272295767,1.2621027878979645,-0.8654188999490381,1.2166474406994536,-0.2675031863840852,-0.55568308157902,0.22376284165588567,-0.045224510651196585,-0.8475990761891434,-0.7850151089007613,-0.8734267472649931,-0.7760441531539037,-0.2675031863840852,-0.23230021076935176,-1.0291521958226588,0.34170169844426385,-0.5948924202555046,-0.14654363951459673,-0.8708936485341352,-0.15454759355145326,-0.2675031863840852,-0.55568308157902,-0.6401044831996466,0.9576585770478419,0.023633465320757083,0.019412280891290143,-0.7054408674769309,0.01941228089128931,-0.3900240488789312,2.149154879595608,-0.5592408746082617,0.955259308510877,-0.26634910589724253,0.01455182749125985,-0.7678826324849497,0.014551827491259184,-0.3900240488789312,2.112571846045248,-0.7185544195331429,0.7645174598221698,-0.8202786614436998,-0.02516502029184483,-0.8562879709278423,-0.025165020291845502,-0.17507746194120855,2.075988812494888,-0.9443165853308746
152,,152.0,1.1977916903924448,-0.04029046489749422,1.261014563190092,-0.8751302828137101,1.2358148716046795,-0.2709726510425776,-0.5645186791421258,0.251361130338027,-0.04301890522475666,-0.8492386976388344,-0.7854193657407413,-0.8769400704834949,-0.7759339667206885,-0.2709726510425776,-0.24643716687032086,-1.030056600897249,0.3442223903601952,-0.5957122309803501,-0.14634468905578932,-0.8753088512562046,-0.14769099232091887,-0.2709726510425776,-0.5645186791421258,-0.6304433966265046,0.9588582113163243,-0.8202786614436998,-0.002760644619324253,-0.8834965600472644,-0.002760644619324851,-0.3900240488789312,-0.0458271334259887,-1.0129671430160865,0.955259308510877,-0.8175853248689195,0.0003176425340282636,-0.8813734739802496,0.00031764253402762234,-0.2825507554100699,0.21025410142653095,-1.008058842572659,0.955259308510877,-0.82386977687674,-0.021438672685154946,-0.8842288208462451,-0.021438672685155646,-0.3900240488789312,0.4663353362790503,-1.0147287989613003
153,,153.0,1.1990520363504105,-0.0409053229411284,1.2621490953323422,-0.8773709637498392,1.2166925169675875,-0.2675031863840852,-0.55568308157902,0.22184999259766247,-0.04301890522475666,-0.8480089815515662,-0.7849122034910334,-0.8776111969585487,-0.7759439836691626,-0.2675031863840852,-0.55568308157902,-1.0322791725342937,0.34453747684968666,-0.5955072782991387,-0.14560205501558654,-0.8754595824847425,-0.15363104276607145,-0.2675031863840852,-0.55568308157902,-0.6402198498522933,0.9588582113163243,-0.8202786614436998,-0.0023903243602743157,-0.8836650845386159,-0.0023903243602749124,-0.3900240488789312,-0.11899320052670868,-1.0128914789991728,0.955259308510877,-0.8175853248689195,-0.00023783785454661378,-0.8816337405827338,-0.0002378378545472663,-0.3900240488789312,0.1736710678761709,-1.008279196453435,0.955259308510877,-0.82386977687674,-0.02153125274991742,-0.8845667422144908,-0.021531252749918125,-0.3900240488789312,0.5029183698294104,-1.0150554718409268
154,,154.0,1.1971615174134618,-0.04029046489749422,1.2619278487014272,-0.8761440106895149,1.2164771525753935,-0.2675031863840852,-0.55568308157902,0.2229204832372121,-0.04270381873526525,-0.8488287922764116,-0.7853546967528633,-0.8772963817520987,-0.7763747124535497,-0.2675031863840852,-0.23230021076935176,-1.0305782052497243,0.34264695791273814,-0.5959171836615615,-0.14657965640800144,-0.8741354644340324,-0.15458265287111259,-0.2675031863840852,-0.55568308157902,-0.6415873887585486,0.9588582113163243,-0.8202786614436998,-0.0022051642307493588,-0.8837088713860707,-0.002205164230749962,-0.3900240488789312,-0.0458271334259887,-1.0127492883053066,0.955259308510877,-0.8175853248689195,-0.00012211277359352047,-0.8815970021386712,-0.00012211277359416387,-0.2825507554100699,0.21025410142653095,-1.0080945110656712,0.955259308510877,-0.82386977687674,-0.021508107733726807,-0.8845771386434368,-0.02150810773372751,-0.3900240488789312,0.6126674704804903,-1.0150319554544773
155,,155.0,1.1981067768819362,-0.04131522830355118,1.2613412878659782,-0.8777015359071175,1.215906186512369,-0.2675031863840852,-0.55568308157902,0.22127448758027643,-0.04333399171424808,-0.8486238395952002,-0.7850202541712478,-0.8772651998570741,-0.7760491616281409,-0.2675031863840852,-0.23230021076935176,-1.0296668623203578,0.3407564389757896,-0.5959171836615615,-0.14617832531006272,-0.8751933989450813,-0.15419199188062196,-0.2675031863840852,-0.55568308157902,-0.6409825948721973,0.9588582113163243,-0.8202786614436998,-0.0022977442955118346,-0.8837072259292564,-0.002297744295512441,-0.3900240488789312,-0.08241016697634876,-1.0127108424617794,0.955259308510877,-0.8175853248689195,0.0001556274206939352,-0.8815718301699815,0.00015562742069328805,-0.2825507554100699,0.13708803432581085,-1.0081339422976567,0.955259308510877,-0.82386977687674,-0.021739557895633005,-0.8845862913269296,-0.021739557895633713,-0.3900240488789312,0.5760844369301302,-1.015161307035947
156,,156.0,1.1899145281551593,-0.03660131663568932,1.2618144509754128,-0.8650062015963669,1.236601202059898,-0.2709726510425776,-0.5645186791421258,0.24687492358833477,-0.04175855926679099,-0.8488287922764116,-0.7844462538490451,-0.877810841525655,-0.7749773481414102,-0.2709726510425776,-0.3524643376275892,-1.0299212202130488,0.3382357470598583,-0.5948924202555046,-0.1457944477767153,-0.8718737879743493,-0.1471500771033168,-0.2709726510425776,-0.5645186791421258,-0.6323493612674009,0.9576585770478419,-0.8202786614436998,-0.0022977442955118403,-0.88371545914198,-0.0022977442955124487,-0.3900240488789312,-0.08241016697634876,-1.0128147790592976,0.955259308510877,-0.8175853248689195,8.619237212206561e-05,-0.881463760996736,8.619237212143266e-05,-0.2825507554100699,0.24683713497689075,-1.007516362035561,0.955259308510877,-0.82386977687674,-0.02192471802515797,-0.8844676381628909,-0.02192471802515867,-0.3900240488789312,0.4663353362790503,-1.0151416125527095
157,,157.0,1.1977916903924448,-0.040700370259917004,1.2611972202923594,-0.8753183128452515,1.2157659492337318,-0.2675031863840852,-0.55568308157902,0.22158671126259402,-0.04270381873526525,-0.849033744957623,-0.7854524568921049,-0.8785404633662082,-0.7764698734640538,-0.2675031863840852,-0.34009450103924127,-1.0311390399765883,0.34264695791273814,-0.5957122309803501,-0.1461680347690899,-0.8748334181678179,-0.1541819749321481,-0.2675031863840852,-0.55568308157902,-0.6408067376654222,0.9588582113163243,-0.8202786614436998,-0.0028300796678961113,-0.883440544391858,-0.0028300796678967215,-0.3900240488789312,-0.00924409987562889,-1.0126427727767264,0.955259308510877,-0.8175853248689195,0.00017877243688454707,-0.8814393724297019,0.000178772436883904,-0.2825507554100699,0.13708803432581085,-1.0076908070702422,0.955259308510877,-0.82386977687674,-0.021623832814679906,-0.8845559539647191,-0.021623832814680614,-0.3900240488789312,0.6126674704804903,-1.0151025565708485
158,,158.0,1.1952709984765133,-0.03885579612901463,1.2617066020705119,-0.8728593977760234,1.2162617881832003,-0.2675031863840852,-0.55568308157902,0.2222427950263389,-0.04427925118272233,-0.8484188869139888,-0.7850253994417341,-0.8770059395153286,-0.7760541701023779,-0.2675031863840852,-0.34009450103924127,-1.0315172380200825,0.34327713089172096,-0.5959171836615615,-0.14693468007156263,-0.8745239272969095,-0.1549282375934701,-0.2675031863840852,-0.55568308157902,-0.6418137364656537,0.8137024648299497,-0.8041186419950187,-0.010421644978419612,-0.850020463371487,-0.010421644978420212,-0.17507746194120855,0.72241657113157,-0.9412939064015623,0.6457536672424087,-0.6380295532169075,0.003210769557855834,-0.8029006848087499,0.003210769557855183,-0.3900240488789312,3.758808355811446,-0.8446514352976554,0.883281252401931,-0.6865096115629507,-0.019401911260380347,-0.848944840266369,-0.019401911260381054,-0.3900240488789312,1.9296566782934481,-0.9292861624187686
159,,159.0,1.051591559268427,0.12305682202798027,1.2657353488613579,-0.5541209766091683,1.2201834235108184,-0.2675031863840852,-0.23230021076935176,0.3407847503690835,-0.2651548803162058,-0.6871211268006281,-0.7645420776353989,-0.3501444357170798,-0.7561154341646448,0.5790461902880678,-0.01671163022957286,-0.6837035446302477,0.16115713996568176,-0.4508106853639002,-0.1452676124339708,-0.49120755666619287,-0.1533054919406624,-0.2675031863840852,0.41446553084998466,-0.47015800094452026,0.10111970935138306,1.7617333349122337,1.8508079770065131,1.4597268208222547,1.8508079770065209,-0.3900240488789312,-0.9238199386346274,1.498202251516811,-1.910666958893661,0.32349160397961707,0.05646745181247349,0.45834152540045,0.05646745181247321,0.5772355923408209,-0.6311556702317479,0.9676391458293516,0.1059182464253128,0.9070478618486564,0.7064952315260484,0.3062794691189279,0.7064952315260551,-0.3900240488789312,-0.4482405024799482,0.5038453924597238
160,,160.0,0.8165370381078297,-0.15916302000009808,0.7584812409421171,-0.6220305778605969,0.7417990067581002,-0.2709726510425776,-0.45849150838485747,-0.06152882542137489,-0.4898115473235864,-0.9668815366541699,-1.3016883406589432,-0.6117299849827409,-1.2834526781103808,-0.06280477153303181,-0.670545849899394,-0.7441455549664848,-0.9643318004976609,-0.5348412846605685,-1.316876018926728,1.1102221403433448,-1.2983829398110545,-0.2709726510425776,-0.9886273621711988,-0.29818479703792616,0.668546718343575,1.2069060005075165,1.414663291910462,0.884200815696278,1.4146632919104694,-0.3900240488789312,-0.9604029721849874,1.0233103894435944,-2.125401492952017,-0.8175853248689195,-3.894247941829292,1.9554198991544198,-3.894247941829284,-0.3900240488789312,-0.8872369050842674,1.5024773081442968,0.7273287974992143,0.03261125390335756,0.5183031048801138,-0.3101823852787367,0.5183031048801119,-0.3900240488789312,-0.6311556702317479,-0.17802969685009093
161,,161.0,-0.43687701708902826,-0.7822191708827113,-0.9413129904659567,-0.38964058573600363,-0.9281865750530539,-0.05586584221604694,-0.6634773718489094,-0.8249332978897206,-0.4214377791039488,-0.9301950067173318,-1.1940126598642329,-0.5835426442384487,-1.1741677702577469,-0.05586584221604694,-0.55568308157902,-0.7826551860529426,-1.4857999406059563,-1.6003902742785638,-2.921388012826966,-0.6258246339410348,-2.85561774959753,-0.2675031863840852,-0.7712716621187989,0.2144015495146482,0.25707216425409957,-0.6568829092403687,-0.16829380041464165,-0.5539621257767015,-0.1682938004146414,-0.06760416847234718,-0.1555762340770686,-0.4831398485218239,-0.2839628908314788,4.5663944881166625,0.9001032919605887,2.1996470820287275,0.9001032919605849,-0.2825507554100699,-0.48482353603030814,3.946135004822063,-0.7134319589481908,-0.4432115409744744,-0.3810196442226342,-0.147569736771365,-0.38101964422263496,-0.2825507554100699,-0.7774878044331877,0.10133304196842112
162,,162.0,-0.007099045422735093,0.531322563001061,1.2886986910421352,1.604707375997411,1.2425362440308139,-0.2675031863840852,-0.6634773718489094,0.1372960260479833,-0.49674345009239756,-0.6586327041122455,-0.9499621901535852,-0.06062486965878411,-0.9366058202455506,-0.2675031863840852,-0.6634773718489094,-0.685702473993026,-0.4460145252842794,-0.17617409254064312,-0.10141447207843358,0.8741704496098456,-0.11061826601820625,-0.2675031863840852,-0.6634773718489094,-0.2997388659343643,-1.8866742735240125,-0.5141360707770192,-2.796364098827212,1.3971065168698507,-2.7963640988272034,-0.3900240488789312,-1.0335690392857073,0.7311650974327764,-0.400327414874275,4.721710230595653,2.5802463072701074,4.01296680336013,2.5802463072701087,-0.2825507554100699,-0.9238199386346274,4.692081022428632,-0.8969760020260031,-0.3956292614866912,-1.3238087337313673,0.3512891284796942,-1.3238087337313598,-0.3900240488789312,-0.2653253347281484,0.5728171386948537
163,,163.0,0.6189778091967111,1.0777264111106157,1.3231612587655486,0.4030029638624799,1.2969082403483296,-0.06280477153303181,0.1776715161587523,0.9051302155163305,-1.4694154431524027,0.7928421842267892,-0.7566692589091046,0.7452748687254305,-0.7476711466009628,5.557727975224704,2.722323614333191,0.4563471513294548,-0.5833922347025373,0.23188669575122622,0.07407279665342563,0.3105427857297984,0.06899062859697698,-0.06280477153303181,1.4499975652459718,0.18404618011684296,0.049535435806638294,-0.3884470306206107,-0.15593436176885028,-0.4423171976072267,-0.1559343617688501,-0.06760416847234718,0.13708803432581085,-0.2778831876295315,-0.3559409469404249,-0.022153256450506035,0.015986818495078308,-0.4283827936440937,0.015986818495077652,1.8669151139671571,-0.08241016697634876,-0.19060594349201468,0.036339458853331515,-0.661371803531669,-0.2078023430520307,-0.516687029409315,-0.20780234305203132,-0.3900240488789312,0.13708803432581085,-0.3823077214146487
164,,164.0,1.1656528684643201,-0.02635368257512004,1.264346125830032,-0.8138481551568824,1.2188311354668115,-0.2675031863840852,-0.55568308157902,0.2408114386368167,-0.05814305672034469,-0.8285384768364844,-0.7860390177275538,-0.8054532675486742,-0.7770408395270785,0.790683534456106,-0.34009450103924127,-1.0093120199728887,0.28750682225174007,-0.5676337136543902,-0.14800489633273242,-0.7743877819320554,-0.1559700002347779,-0.2675031863840852,-0.34009450103924127,-0.6081219434322856,0.9384644287521229,-0.8068119785697988,-0.0021820192145587296,-0.8716664279739788,-0.0021820192145593463,-0.3900240488789312,0.35658623562797065,-0.9945407336926836,0.9108728405770269,-0.780776391680257,0.001359168262606194,-0.8528826093190102,0.001359168262605552,3.8014343964066617,0.35658623562797065,-0.9678910376874504,0.9024754006976499,-0.7816741705385171,-0.01974908650323965,-0.8477224564339768,-0.019749086503240358,3.6939611029378008,0.3931692691783305,-0.9636959065921763
165,,165.0,1.1892843551761765,-0.03701122199811211,1.2637081122897194,-0.8605298400495225,1.2182100846614166,-0.2675031863840852,-0.55568308157902,0.22399558101239314,-0.046169770119670835,-0.8439099279273383,-0.7840683791312648,-0.8648230754749735,-0.7751225938942848,-0.2675031863840852,-0.23230021076935176,-1.0273181837025456,0.3360301416334184,-0.5948924202555046,-0.15011445723215433,-0.8598398084023032,-0.15802347467197256,-0.2675031863840852,-0.55568308157902,-0.6400191693592816,0.9384644287521229,-0.8202786614436998,-0.003084674845992938,-0.881324757208066,-0.0030846748459935572,-0.3900240488789312,0.6858335375812101,-1.0077188377453101,0.9540596742423946,-0.780776391680257,0.0008962679387937754,-0.875260477619643,0.0008962679387931346,-0.3900240488789312,0.86874870533301,-0.9935004830806535,0.9480615028999824,-0.7816741705385171,-0.02018884181086144,-0.8754187009215144,-0.020188841810862147,-0.3900240488789312,1.563826342789849,-0.9955861976043301
166,,166.0,1.196531344434479,-0.03762608004174628,1.2633325075442128,-0.8675694601208154,1.2178444660421108,-0.2675031863840852,-0.55568308157902,0.22424150994294834,-0.04301890522475666,-0.8475990761891434,-0.7840272169673737,-0.8750740175253857,-0.7750825261003884,-0.2675031863840852,-0.34009450103924127,-1.0294548744918048,0.341071525465281,-0.5955072782991387,-0.14961536599497394,-0.872333641050254,-0.15753765267097752,-0.2675031863840852,-0.55568308157902,-0.6402437603315086,0.9384644287521229,-0.8202786614436998,-0.003084674845992938,-0.8820918578870713,-0.0030846748459935572,-0.3900240488789312,0.86874870533301,-1.0088343949470138,0.955259308510877,-0.780776391680257,0.0013360232464155709,-0.8768269298610606,0.0013360232464149284,-0.3900240488789312,1.1614129737358894,-0.9952994592601713,0.955259308510877,-0.7816741705385171,-0.020813757248008193,-0.8778639248517153,-0.02081375724800889,-0.3900240488789312,1.8930736447430885,-0.9983549503819137
167,,167.0,1.194325739008039,-0.03885579612901463,1.2637810540654382,-0.8710242066386036,1.2385344731154029,-0.2709726510425776,-0.5645186791421258,0.250088928563439,-0.04175855926679099,-0.847394123507932,-0.7839826246231583,-0.8780201923733255,-0.7745215769858378,-0.2709726510425776,-0.3524643376275892,-1.0294963852038292,0.3398111795073154,-0.596736994386407,-0.14916212819771676,-0.8723084558785504,-0.15046067857401282,-0.2709726510425776,-0.5645186791421258,-0.6319228848928259,0.9576585770478419,-0.8202786614436998,-0.002714354586943001,-0.8833835558757019,-0.002714354586943619,-0.3900240488789312,0.02733893367473116,-1.0126100488959,0.955259308510877,-0.8175853248689195,-0.0003998529678809648,-0.8817217866100181,-0.0003998529678816082,-0.3900240488789312,0.21025410142653095,-1.008109041603581,0.955259308510877,-0.82386977687674,-0.022387618348970375,-0.8845306400967445,-0.02238761834897108,-0.3900240488789312,0.5395014033797705,-1.0153743791343197
168,,168.0,1.1993671228399019,-0.03865084344780324,1.2649738488293725,-0.8721003842784606,1.2194421693237338,-0.2675031863840852,-0.55568308157902,0.2239903391134755,-0.04301890522475666,-0.8480089815515662,-0.784058088590292,-0.8760050097530381,-0.7751125769458108,-0.2675031863840852,-0.23230021076935176,-1.0287670993799107,0.341071525465281,-0.596736994386407,-0.1495433322081645,-0.8737048258993384,-0.15746753403165914,-0.2675031863840852,-0.55568308157902,-0.6440815261818154,0.9588582113163243,-0.8202786614436998,-0.002506049441227415,-0.8836337426889925,-0.00250604944122803,-0.3900240488789312,-0.11899320052670868,-1.0130953820340713,0.955259308510877,-0.8175853248689195,-0.0003998529678809648,-0.8816988810222222,-0.0003998529678816082,-0.3900240488789312,0.21025410142653095,-1.0078987898361735,0.955259308510877,-0.82386977687674,-0.022086733138492316,-0.8845606699759629,-0.02208673313849301,-0.3900240488789312,0.5760844369301302,-1.0151894961949706
169,,169.0,1.1927503065605822,-0.03742112736053489,1.2648040549033208,-0.8675250187674528,1.2192768896739097,-0.2675031863840852,-0.55568308157902,0.22465144533891226,-0.04175855926679099,-0.8482139342327776,-0.7845365987455266,-0.8775947965572399,-0.7755783650498572,-0.2675031863840852,-0.23230021076935176,-1.0298986087061743,0.3404413524862982,-0.5969419470676184,-0.14964623761789236,-0.8731535187756411,-0.15756770351640012,-0.2675031863840852,-0.55568308157902,-0.6432821774814065,0.5617792684486382,-0.4010159346362515,0.04533469902478504,-0.6451356379026589,0.04533469902478436,0.5772355923408209,-0.6311556702317479,-0.6975918092990191,0.8017061221451253,-0.7107496407359724,0.0025395640883278297,-0.8168784944899499,0.002539564088327192,2.0818617009048803,1.0150808395344497,-0.8791793645270349,0.798107219339678,-0.6712473709725297,-0.008847783877457428,-0.793797738466603,-0.008847783877458253,1.8669151139671571,0.2834201685272508,-0.842220617193912
