ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
203,,101.5,1.5150131713589448,1.672637263208318,2.1517056211411925,1.020394519118334,1.9740404127747762,-0.3028188692354291,-0.6284322799868531,0.30693422964877265,-0.5579140024239214,-0.5366715258686191,-0.5316732244067282,0.22141946403773627,-0.5069022415768674,-0.3028188692354291,-0.9818534587929431,-0.21028668604607853,0.2105458073821279,0.14772155699123468,0.3437589886557409,0.23903265062959902,0.3024866831303536,-0.3028188692354291,-0.6284322799868531,-0.05333273353401892,0.6361259133085535,0.8569648684963568,1.772471445253928,1.0872425193507018,1.7724714452539136,-0.4185970980610359,-1.12654588867217,0.5406534008249465,-0.9127818772739034,-0.5307839961064154,-1.013553997550172,0.5031998426841722,-1.0135539975501722,-0.4185970980610359,-1.0662328538073036,0.3812526765535346,0.08976921219953746,-0.621818627956788,-0.5009779336531889,-0.25564903263672384,-0.5009779336531902,-0.4185970980610359,-0.885293749212704,-0.3930596822699395
204,,102.0,0.4471001616462676,0.42739049118313516,0.5119894091313657,0.6338551901510235,0.481587613712974,-0.3198797566432585,-0.3206138339299362,0.04923091865330666,-0.8806124278940772,-0.9917967155223757,-1.0887856060968217,-0.28358590398089156,-1.027443516347834,-0.3198797566432585,-1.0046548251675296,-0.2242639316444225,-0.18416723846131144,-0.2979297527779724,-0.28331655064192074,0.07883841733246115,-0.2681376379956183,-0.3198797566432585,-0.3206138339299362,-0.1485751028460567,-0.8481879815762856,0.20278576985065647,-0.8935201455221676,0.6197029121234737,-0.8935201455221722,-0.10521089852875848,-1.0963893712397368,0.4151027304373656,-0.6207636404742567,1.3036696899016733,1.1392449170753718,1.1816659668180804,1.139244917075367,-0.0007488320179993059,-1.0662328538073036,0.791346719058776,0.539235069762127,0.23877620569847818,0.5469545912865034,0.005107224739540044,0.546954591286501,-0.4185970980610359,-1.005919818942437,-0.19536857418416184
205,,102.5,1.1831989711579933,0.7119858429150012,1.1712528475740704,-0.3086860116105627,1.0675537604871956,-0.3028188692354291,-0.27501110118076316,0.15537200277433302,-0.5870844815624666,-0.7125067365258574,-0.728370067046092,-0.15139117172280625,-0.6887601211267256,-0.3028188692354291,-0.9818534587929431,-0.24803133930335217,-0.07432215295522726,-0.37675243341742404,-0.22505202186172918,-0.3823708444112076,-0.22341278149388283,-0.3028188692354291,-0.27501110118076316,-0.17516773864503185,-0.7876312043597691,-0.12430377947219379,-0.6481084686018986,0.40351099053010414,-0.6481084686019022,-0.0007488320179993059,-0.6741981271856713,0.5111005744695859,-0.4579331950698455,-0.15076733524265087,0.10186331291896318,0.07573461343123122,0.10186331291896386,0.10371323449275988,-0.764667679482971,0.32465079456045726,-0.5009957922015906,-0.6154673745718782,-0.7656416153793193,0.08507586272360664,-0.7656416153793228,-0.4185970980610359,-0.9456067840775705,0.05464111098491229
206,,103.0,0.4913116690906252,0.932916721822695,0.9106084794128176,1.3070186703528925,0.8265726065734826,-0.3028188692354291,-0.27501110118076316,0.15062547776099214,-0.9585523018423778,-1.0107444752914747,-1.1545449083204713,-0.1678192704104524,-1.0827840002682694,0.22606864040728114,-0.9818534587929431,-0.2095450331482099,-0.1618335903708628,0.09125723287931992,-0.04432472393828841,0.6803242516282376,-0.056319691761923016,-0.3028188692354291,-0.27501110118076316,-0.0673879506819869,-1.3878161518834664,0.25571288139157067,-0.7169292473474067,1.0403360608810686,-0.7169292473474108,0.10371323449275988,-1.0360763363748702,0.7721956830239167,-1.4793241707884246,-0.15076733524265087,-1.3239840109856105,0.9354694013442207,-1.3239840109856174,-0.4185970980610359,-1.0662328538073036,0.5423045061442955,-0.5682811002199426,0.2059613965431113,-0.5748343791361732,0.22042844793309674,-0.5748343791361754,-0.10521089852875848,-0.7948241969154043,0.20647967841045453
207,,103.5,1.2716219860467084,1.1595319286611183,1.4473714271784188,0.46234209756792755,1.3228417392740826,-0.3028188692354291,-0.27501110118076316,0.20651760672833938,-0.8924629350441112,-0.7181910644565871,-0.9095134449187071,0.2864388846657936,-0.8562379014122536,-0.3028188692354291,-0.9818534587929431,-0.21530104428275829,-0.03512432161280718,-0.21910707213852074,-0.11987295470977119,-0.19680161605206023,-0.1261685051312112,-0.3028188692354291,-0.27501110118076316,-0.13174569420717047,-2.175054255698182,-0.6937994996524314,-2.2274579874087226,1.628105966082317,-2.2274579874087066,-0.4185970980610359,-0.8551372317802707,1.4080216329865878,-0.48484731827718636,1.7090913643050765,0.307400730775135,0.3222163221729453,0.30740073077513413,2.4018786977294613,0.04955829119272672,0.8668780123038887,-1.375704796440163,-0.002571422928090921,-0.2050725644129201,0.07440908310718454,-0.20507256441292013,0.3126373675142781,0.9542538141657243,0.7621387825125691
208,,104.0,0.9726245748766205,2.0076336559259875,1.3521386521448155,1.320782812064614,1.2347933990014668,0.22606864040728114,0.4318312564314166,0.3475474690300236,-1.8892729018565846,1.6267836845670984,-0.7125094956501906,1.9772173385881804,-0.6740960835966666,0.22606864040728114,5.026306580910585,0.16527083835089465,-0.9494365271115823,1.325135349043043,0.026795227374126093,1.7413923752237905,0.009434915001533673,5.514943736834383,2.552358329267956,0.1429484835147013,-1.2465170050449277,-0.39211496386921996,-0.1165201935532194,-0.2031414123734251,-0.1165201935532199,2.192954564707943,0.7431581921386914,0.22690153027012577,0.32526779026376845,0.4526017363237719,0.08476945100059156,-0.4132934477887371,0.08476945100059205,0.4170994340250373,1.1653494361927568,-0.15645728075918072,0.43696140157423236,0.9331799091152735,0.08298812671250472,-0.2767684901858599,0.08298812671250483,-0.2096729650395176,0.8336277444359913,0.12001010921559029
209,,104.5,1.376909184187395,0.6350579382524596,1.2446117052796601,-0.7357805366433204,1.1353783688008046,-0.3028188692354291,-0.27501110118076316,0.15349479915276149,-0.40795950810233766,-0.8637098594832668,-0.7396240390047079,-0.7592122998524163,-0.6991650846708525,-0.3028188692354291,-0.27501110118076316,-0.29200110455558215,0.163143778781992,-0.37523661263589614,-0.09895998393104047,-0.7420810785968815,-0.10683322516496813,-0.3028188692354291,-0.27501110118076316,-0.14707887220017984,-0.3462395837593818,-0.6937994996524314,-0.02169893144890545,-0.5527592995761219,-0.021698931448905428,-0.4185970980610359,1.8891058545711548,-0.4064671709851098,0.8352904250428745,-0.15076733524265087,0.02225181973600597,-0.6453278387191288,0.022251819736005957,-0.3141350315502768,1.8287928197062886,-0.6182079192428093,0.8339447188825075,-0.6154673745718782,-0.027077160549475277,-0.7548805969314856,-0.027077160549475586,-0.3141350315502768,1.798636302273855,-0.8698742788757773
210,,105.0,1.3814670715527926,0.6335421174709317,1.2448296519197042,-0.7460317285447183,1.1355798733764828,-0.3028188692354291,-0.27501110118076316,0.153315301842724,-0.40522477568309906,-0.8599203075294471,-0.7391683323937076,-0.7569109791432077,-0.6987437569217065,0.22606864040728114,0.07841007762532681,-0.2908628949047162,0.16177641257237274,-0.36917332950978443,-0.0980683840399529,-0.7317594236640838,-0.10600888826446545,-0.3028188692354291,-0.27501110118076316,-0.14690208285331252,-0.3462395837593818,-0.6937994996524314,-0.021664675212596084,-0.5527586467251379,-0.021664675212596064,-0.4185970980610359,1.8891058545711548,-0.4064734717658941,0.8352904250428745,-0.15076733524265087,0.021977769845531073,-0.6453445040413373,0.02197776984553106,-0.3141350315502768,1.8287928197062886,-0.6181736868421513,0.8352904250428745,-0.6154673745718782,-0.028104847638756137,-0.7550710345370167,-0.028104847638756425,-0.4185970980610359,1.7684797848414218,-0.8701889482193104
211,,105.5,1.3746302405046962,0.6263419687586741,1.2438488920395074,-0.7550693956218489,1.1346731027859287,-0.3028188692354291,-0.27501110118076316,0.1510533478910322,-0.40249004326386045,-0.8656046354601769,-0.7405552655576215,-0.766189286560401,-0.7000260587669335,-0.3028188692354291,0.07841007762532681,-0.291811176303252,0.1686132436204692,-0.37675243341742404,-0.09827642401453993,-0.7490228092634079,-0.10620123354124937,-0.3028188692354291,-0.27501110118076316,-0.14922581904592155,-0.3462395837593818,-0.6937994996524314,-0.02180170015783354,-0.5527563996608648,-0.021801700157833503,-0.4185970980610359,1.8891058545711548,-0.4064671581801211,0.8352904250428745,-0.15076733524265087,0.02170371995505616,-0.6452294125645014,0.021703719955056162,-0.3141350315502768,1.8589493371387218,-0.6181490615171757,0.8339447188825075,-0.6154673745718782,-0.027933566457209315,-0.7549772802811304,-0.027933566457209617,-0.4185970980610359,1.798636302273855,-0.8699196647809951
212,,106.0,1.3842018039720312,0.6248261479771462,1.244878804221392,-0.764218581879067,1.1724735293234394,-0.3198797566432585,-0.3206138339299362,0.17141021929155625,-0.4116058179946558,-0.861436128310975,-0.7398494156438439,-0.7504964317788735,-0.6985056151504501,-0.3198797566432585,0.36342715730765734,-0.29012735455377864,0.14947011668579896,-0.360078404820617,-0.09831128785643506,-0.7212779089360872,-0.0937354277458651,-0.3198797566432585,-0.3206138339299362,-0.14071135846159286,0.8393275435239756,-0.6937994996524314,0.008206762849167553,-0.7704629462413347,0.008206762849167435,-0.4185970980610359,-0.28216340056403905,-0.9030425422017152,0.8352904250428745,-0.6885067884983399,0.003547914711094324,-0.7657114095890534,0.003547914711094279,-0.3141350315502768,0.019401773760293357,-0.8962777669680412,0.8352904250428745,-0.6969751263448862,-0.02978340321791488,-0.7707380713818162,-0.02978340321791515,-0.4185970980610359,0.35112346551705925,-0.905616747646639
213,,106.5,1.3883039026008892,0.6191418200464166,1.2444432919668995,-0.773320845814811,1.1352226607195977,-0.3028188692354291,-0.27501110118076316,0.15185430047992687,-0.40021109958116163,-0.8686362770232325,-0.7395051590192295,-0.773478692312673,-0.6990551730841188,-0.3028188692354291,-0.27501110118076316,-0.2924669395171373,0.17636165214164531,-0.38243676134815374,-0.09729566413434372,-0.7683901275311595,-0.10529446295069614,-0.3028188692354291,-0.27501110118076316,-0.1480147835446647,0.8393275435239756,-0.6937994996524314,0.008378044030714365,-0.7706565491687154,0.008378044030714241,-0.4185970980610359,-0.4631025051586385,-0.9034941505923543,0.8352904250428745,-0.6885067884983399,0.003924733310497322,-0.7659405291982209,0.003924733310497283,-0.3141350315502768,-0.040911261104572924,-0.8969900789736381,0.8352904250428745,-0.6980336685757045,-0.0305712966530302,-0.7708295544718863,-0.030571296653030468,-0.4185970980610359,0.3209669480846259,-0.9059409196677302
214,,107.0,1.3869365363912698,0.6202786856325623,1.2442154386613993,-0.7743707556259455,1.135011996845025,-0.3028188692354291,-0.27501110118076316,0.15212780719039182,-0.40021109958116163,-0.8671204562417048,-0.7392574923828164,-0.7726109614248969,-0.6988261906117569,-0.3028188692354291,-0.27501110118076316,-0.2919763213557613,0.1677016661473897,-0.3850894477158276,-0.09968317050936679,-0.7649270606356666,-0.10750185398426497,-0.3028188692354291,-0.27501110118076316,-0.14867939415281542,0.8406732496843428,-0.6937994996524314,0.008583581448570531,-0.7707304947467332,0.008583581448570405,-0.4185970980610359,-0.402789470293772,-0.9032505675492744,0.8352904250428745,-0.6885067884983399,0.003890477074187928,-0.7659477273221957,0.0038904770741879082,-0.3141350315502768,-0.07106777853700628,-0.897083884912736,0.8352904250428745,-0.6980336685757045,-0.030605552889339555,-0.7706654086171181,-0.030605552889339832,-0.4185970980610359,0.23049739578732625,-0.9057451795880318
215,,107.5,1.3869365363912698,0.6244471927817642,1.2447305852651387,-0.76284744867197,1.1354882803875375,-0.3028188692354291,-0.27501110118076316,0.15143147977721988,-0.40249004326386045,-0.8682573218278506,-0.7398023589829253,-0.7712094537202299,-0.6993299520509532,-0.3028188692354291,-0.27501110118076316,-0.2918901130133294,0.1713479760397078,-0.3843315373250636,-0.09982186382575835,-0.7619921516202646,-0.10763008416878811,-0.3028188692354291,-0.27501110118076316,-0.14943441849659392,0.8406732496843428,-0.6937994996524314,0.008515068975951803,-0.7707250607345584,0.00851506897595169,-0.4185970980610359,-0.4631025051586385,-0.9032562702715717,0.8352904250428745,-0.6885067884983399,0.003993245783116031,-0.7659698866340564,0.003993245783116015,-0.3141350315502768,-0.040911261104572924,-0.8969240328611602,0.8352904250428745,-0.6980336685757045,-0.03063980912564892,-0.770700524968084,-0.030639809125649193,-0.4185970980610359,0.35112346551705925,-0.9056585116757839
216,,108.0,1.3007924651852536,0.7616289735100404,1.2468902383346616,-0.5551392043846572,1.137485007546534,-0.3028188692354291,-0.27501110118076316,0.15495936814601569,-0.5323898331776944,-0.5594088375915378,-0.7298263468682017,-0.4382501942522004,-0.690106538064214,0.7549561500499913,3.9660430444923156,-0.24092212054857057,-0.5314782557046149,-0.2554867708951908,-0.12336010095046894,-0.08447050226250788,-0.12939257834206713,-0.3028188692354291,0.07841007762532681,-0.12790292816169843,-2.0149152226145044,-0.0046885073897275495,-0.3088004479576682,0.3955943335026141,-0.30880044795766876,0.7304856335573149,-0.5535720574559382,0.6960997546468952,-0.06094987776157048,2.063703011629202,0.4123275825907107,0.531470044787187,0.41232758259070995,2.4018786977294613,-0.523415540023505,0.7877560618711739,-1.7861451753521085,2.902068458437284,0.09182623568032011,1.2423502375226276,0.09182623568032033,1.1483338996003511,-0.7043546446181045,1.4252203771745453
217,,108.5,0.6558514029814815,1.0469822356326706,1.1982683242740222,1.5946129297555884,1.0925311685724366,-0.3028188692354291,-0.27501110118076316,0.1927499649474088,-0.8532651037016914,-0.7704868814193001,-0.9836747425262758,0.18498968639478167,-0.9248044129363149,-0.3028188692354291,-0.6284322799868531,-0.19213501847675651,-0.41570791662351375,0.3155987085454513,0.18013059531026687,1.5458478533338003,0.15120254329026225,-0.3028188692354291,-0.6284322799868531,-0.01771014429550865,0.8245247757599383,0.71300312510507,0.8469021964112767,0.30571917996212766,0.8469021964112737,-0.4185970980610359,-1.0360763363748702,0.18735559587787465,-3.9042866717698206,-0.6885067884983399,-3.402994992600788,2.9898607604250564,-3.402994992600782,-0.4185970980610359,-1.12654588867217,2.092477050743065,0.3266134964241355,0.2705324726230267,0.6472911074366245,0.13073737696620064,0.6472911074366224,-0.4185970980610359,-0.9154502666451372,0.08243567023075006
218,,109.0,0.5742652191408629,0.18940662848325243,0.4975302498719683,-0.28488820538203813,0.4446573205704384,-0.3028188692354291,-0.27501110118076316,-0.023496991532085863,-1.174596162962228,-1.146789390433605,-1.2896718251475134,-0.15399052119754533,-1.2077168371889473,-0.3028188692354291,-0.9818534587929431,-0.19161684123003556,-2.1240041011745654,-1.7466754647232778,-2.2539073873622995,0.26734934980158565,-2.099209717186268,-0.3028188692354291,-0.6284322799868531,0.0331405782322351,0.24856253912284754,-0.6440480148039719,-0.2957830781601106,-0.39537361802149046,-0.29578307816011057,-0.4185970980610359,-0.9154502666451372,-0.5325436537053828,-1.7767252322295393,-0.6885067884983399,-2.8202621567422317,1.9670305747790988,-2.820262156742225,-0.4185970980610359,-0.9456067840775705,1.593945992087129,0.8352904250428745,0.10963405353864733,0.9179838867532029,0.15908743341730644,0.917983886753201,-0.4185970980610359,-1.12654588867217,-0.019420977817563124
219,,109.5,-0.9763280625674285,-0.9664067174317831,-1.1799654118819223,-0.031100088511717732,-1.1062867612314995,0.22606864040728114,-0.9818534587929431,-0.20418914099452037,-1.007321696652133,-1.1104096916769353,-1.21107234141542,-0.3615257991047877,-1.13504695976016,0.22606864040728114,-0.27501110118076316,-0.1926809006191799,-2.415708892560017,-2.226053786881481,-2.714706024407244,-0.3331343634231003,-2.525245345964012,0.22606864040728114,-0.27501110118076316,0.13470450786491314,0.47194976174377523,-0.4651543777956817,-0.12302887845199817,-0.49160579055383924,-0.12302887845199875,-0.0007488320179993059,-0.8551372317802707,-0.5945074428732868,-1.6757972702020119,-0.532901080568052,-0.8281935028802144,0.4373035667425997,-0.8281935028802144,-0.4185970980610359,-0.37263295286133874,0.7273804893698809,0.7585851739019536,-0.15606004639674234,0.20017871112683208,-0.4529778667224079,0.20017871112683164,-0.4185970980610359,-0.43294598772620524,-0.4551993968709088
220,,110.0,-0.8482514275997538,-1.113441333239991,-1.1364433348906249,-0.5632071863580944,-1.072369877425248,0.1919468655916223,-0.3206138339299362,-0.21354477670468627,-0.9480691609019631,-1.183169089190275,-1.2591000460614654,-0.5246384581772416,-1.1879968666691365,-0.3198797566432585,-0.6626343295487328,-0.19539500490375458,-2.33093218756362,-2.385972879332676,-2.8227107773678797,-0.6071301262345256,-2.6619936784585665,-0.3198797566432585,-0.6626343295487328,0.1671062798390237,0.7168682829305755,-0.3931735061000383,0.06699046435603273,-0.5664678560827646,0.06699046435603272,-0.0007488320179993059,-0.885293749212704,-0.6666781373733596,0.6240145578652501,-0.4979691869510486,-0.016766033420357325,-0.5790428979590215,-0.0167660334203574,0.10371323449275988,-0.9154502666451372,-0.692803065983325,0.6267059701859843,-0.5794769387240565,-0.0736313856938982,-0.6434406354591193,-0.07363138569389827,3.028651096794016,-0.402789470293772,-0.7605783122586762
221,,110.5,-0.9375860199615483,-1.200601028177846,-1.2594069621778203,-0.5602978070529657,-1.1797351790663175,-0.3028188692354291,-0.6284322799868531,-0.20417643551625933,-0.8865376814690944,-1.1615686430535024,-1.2009675426497615,-0.6059220523621399,-1.1257044748877927,-0.3028188692354291,-0.27501110118076316,-0.207030503984614,-2.2885438350654215,-2.362477657218993,-2.7816354562315473,-0.646177231299767,-2.5871255692951043,-0.3028188692354291,-0.6284322799868531,0.1393288275576104,0.7101397521287403,-0.6154673745718782,0.0021091527861011226,-0.7065388827936268,0.0021091527861010306,3.028651096794016,0.29081043065219275,-0.7965584977774232,0.6509286810725908,0.07681924438328047,0.1156343199153267,-0.46581697876530553,0.11563431991532747,-0.2096729650395176,0.20034087835489287,-0.3599548355977663,0.12744898468981447,-0.6133502901102417,-0.09435640866106218,-0.5827422330286519,-0.09435640866106244,3.2375752298155343,0.29081043065219275,-0.561894154288679
222,,111.0,-1.7128826608156942,-0.1815905077957049,-1.2742273337007863,2.596303415079646,-1.1934374902124565,-0.3028188692354291,-0.9818534587929431,-0.03456905064566583,-0.9590080905789176,-0.7477495696963814,-0.9897079017893015,0.1228243858998386,-0.930382425963052,0.7549561500499913,-0.27501110118076316,-0.18663997590860867,-1.9968390436799697,-1.1035884981600597,-1.7619820074529438,1.1014396040871814,-1.6443955712820746,-0.3028188692354291,-0.27501110118076316,0.006452827029513916,-1.138860512215565,-0.14865025078101435,-0.12518702133948797,0.1769947619376909,-0.12518702133948856,0.3126373675142781,-0.7043546446181045,0.39524690709905086,0.739745287656815,4.687829201827732,6.06172904978545,5.43339375264185,6.061729049785462,-0.4185970980610359,-1.1868589235370366,3.2681476454089853,-1.76730528910697,-0.6980336685757045,-1.9072992028614257,1.1724520079550562,-1.9072992028614102,-0.4185970980610359,-0.9456067840775705,1.0610087956718088
223,,111.5,1.282560915723663,1.2690499801265103,1.6706280399067348,0.6602837923312309,1.5292556991600357,-0.3028188692354291,-0.27501110118076316,0.2692946667175453,-0.4681236213255871,-0.20584364030015154,-0.42454254415983406,0.505678530205464,-0.40785358333198374,-0.3028188692354291,-0.6284322799868531,-0.15207981418664754,-0.21789560496525429,0.17007991351877152,0.022783027864232426,0.5806511827498375,0.005725398949270056,-0.3028188692354291,0.07841007762532681,-0.06533371434010803,-1.0392782563484044,-0.6937994996524314,-1.1817863740654488,0.5905477477383655,-1.1817863740654642,-0.4185970980610359,-0.6138850923208048,0.6503915987309528,-0.0945925317707463,1.4042312018294103,0.3927330154217557,0.36183186062203154,0.3927330154217549,1.1483338996003511,-0.5837285748883715,0.8070517921516972,-0.5346384462107666,0.4176698427067684,-0.049377970386869946,0.0295878624146916,-0.04937797038686996,0.20817530100351905,-0.3123199179964723,0.3051060173174435
224,,112.0,0.7998806437280482,2.5249074976223884,1.3882484477338597,1.645476941270704,1.2681790434718392,-0.3028188692354291,0.7852524352375064,0.3517876080348929,-3.3268305769030135,2.459727204016688,-0.6785989797924953,3.4760338876514547,-0.6427438034808688,6.572718756119802,4.672885402104495,0.38384009943179,-0.8336661880304811,1.5320448857216036,-0.07072598737993549,2.01481868424312,-0.08072922331570621,6.043831246477093,2.1989371504618656,0.16970063418881795,-0.1699520767513002,-0.43974936425604283,-0.20510682064922944,-0.37808341108119997,-0.2051068206492281,-0.4185970980610359,0.6225321224089584,-0.19982189633653738,0.42350433997056197,0.30652290847084845,-0.006009575219217655,-0.3913895997645502,-0.00600957521921774,4.386657961433885,1.316132023354923,-0.1160856962441224,-1.097143621244187,0.15515136946383365,-0.14474733227213366,-0.20102421500708406,-0.1447473322721337,0.6260235670465557,1.678010232544122,0.31791891340586154
225,,112.5,1.3372555641084352,0.6487003252862109,1.246583131705509,-0.6832816232579978,1.1372010692808052,-0.3028188692354291,-0.27501110118076316,0.1552667031753627,-0.4161637053600535,-0.8117929977159358,-0.7269336005548954,-0.6884647913439886,-0.6874320227870263,-0.3028188692354291,2.552358329267956,-0.2813621263915783,0.09295231335486771,-0.323319750868565,-0.10435911660484831,-0.5395064042818114,-0.11182504306245887,-0.3028188692354291,-0.27501110118076316,-0.14433302979193685,0.7383995814964481,-0.6906238729599765,0.005500520180727961,-0.7547292344266201,0.005500520180727845,-0.4185970980610359,1.5875406802468226,-0.8686787608706532,0.739745287656815,-0.6673359438819741,0.0010129532242015339,-0.7489521040620203,0.0010129532242014615,-0.4185970980610359,1.8287928197062886,-0.8591376440266592,0.7868450032696612,-0.6800384506517936,-0.030605552889339555,-0.7609043442717852,-0.030605552889339832,-0.4185970980610359,0.9542538141657243,-0.8862936294463584
226,,113.0,1.3814670715527926,0.6282367447355841,1.2459864456245506,-0.749874035518167,1.1735176893974093,-0.3198797566432585,-0.3206138339299362,0.17251344656620282,-0.39929952210808206,-0.8530991140125714,-0.7255569550820326,-0.7517402771373228,-0.6850322864766731,0.1919468655916223,-0.3206138339299362,-0.2892016650411119,0.1594974688896738,-0.3862263133019735,-0.10542351160303344,-0.7490993954708064,-0.1004400345366229,-0.3198797566432585,-0.3206138339299362,-0.14216005497626513,0.8379818373636085,-0.6937994996524314,0.00841230026702372,-0.770140276371711,0.008412300267023599,-0.4185970980610359,-0.28216340056403905,-0.9024491238901723,0.8352904250428745,-0.6885067884983399,0.0041987832009721966,-0.7652111061229391,0.004198783200972179,-0.3141350315502768,-0.040911261104572924,-0.896424023110952,0.8312533065617735,-0.6948580418832496,-0.031085140197670627,-0.7686043096198621,-0.031085140197670894,-0.4185970980610359,0.3812799829494924,-0.9030235695731957
227,,113.5,1.3682491981931393,0.6407422661831892,1.2463057450727268,-0.7187708168913209,1.1369446089117603,-0.3028188692354291,-0.27501110118076316,0.15152966002883117,-0.3947416347426844,-0.8549938899894813,-0.7257249873691991,-0.7621334194549577,-0.6863145883219,-0.3028188692354291,-0.27501110118076316,-0.28827357262032816,0.15858589141659435,-0.38546840291120954,-0.10466622323400049,-0.7432686439775055,-0.11210898132818771,-0.3028188692354291,-0.27501110118076316,-0.15031511172443712,0.8379818373636085,-0.692740957421613,0.008309531558095636,-0.7701864152797013,0.008309531558095525,-0.4185970980610359,-0.1313808134018728,-0.9023149717322482,0.8352904250428745,-0.6885067884983399,0.0047468829819220055,-0.7650681814575517,0.0047468829819219726,-0.3141350315502768,-0.1313808134018728,-0.8959926190373686,0.8325990127221404,-0.6980336685757045,-0.031085140197670634,-0.7699342276760253,-0.031085140197670894,-0.4185970980610359,0.47174953524679225,-0.9044651004116697
228,,114.0,1.3837460152354915,0.6301315207124938,1.2457806918035306,-0.747574290707837,1.1364591660703531,-0.3028188692354291,-0.27501110118076316,0.15292228177541203,-0.3947416347426844,-0.8538570244033354,-0.7268048139039606,-0.757813797119635,-0.6873129519013982,0.22606864040728114,-0.27501110118076316,-0.2892885733068174,0.16040904636275338,-0.38016303017586184,-0.10407182330660883,-0.7442826153973624,-0.11155942339451888,-0.3028188692354291,-0.27501110118076316,-0.15036132908930425,0.8393275435239756,-0.6937994996524314,0.008309531558095636,-0.7704253911350438,0.008309531558095525,-0.4185970980610359,-0.402789470293772,-0.903134481676765,0.8352904250428745,-0.6885067884983399,0.004061758255734759,-0.7654200104881828,0.004061758255734714,-0.3141350315502768,-0.040911261104572924,-0.8962493016108264,0.8339447188825075,-0.6948580418832496,-0.030537040416720836,-0.7699787185883916,-0.03053704041672111,-0.4185970980610359,0.41143650038192575,-0.9042755832814444
229,,114.5,1.388759691337429,0.6214155512187083,1.246484065050944,-0.7702354044530335,1.1371094762918599,-0.3028188692354291,-0.27501110118076316,0.15248745686262916,-0.3920069023234457,-0.8572676211617734,-0.7270524805403739,-0.7693233166100528,-0.6875419343737601,-0.3028188692354291,-0.27501110118076316,-0.289322547472992,0.16906903235700899,-0.3850894477158276,-0.10401238331386992,-0.7638994672745077,-0.11150446760115154,-0.3028188692354291,-0.27501110118076316,-0.15076315363749357,0.8393275435239756,-0.6937994996524314,0.00810399414023947,-0.7704229277314724,0.008103994140239344,-0.4185970980610359,-0.402789470293772,-0.9031613087163846,0.8352904250428745,-0.6885067884983399,0.003993245783116031,-0.7657778144462761,0.0039932457831159986,-0.3141350315502768,-0.07106777853700628,-0.8966284319557585,0.8339447188825075,-0.6980336685757045,-0.030742577834577012,-0.7705409321878757,-0.030742577834577272,-0.4185970980610359,0.29081043065219275,-0.9053610688354167
230,,115.0,1.382378649025872,0.6255840583679101,1.2465335983782269,-0.7636081827721459,1.1371552727863325,-0.3028188692354291,-0.27501110118076316,0.15174906836307317,-0.3920069023234457,-0.8538570244033354,-0.7265076139402648,-0.7666191904958685,-0.6870381729345638,-0.3028188692354291,-0.27501110118076316,-0.28847843282538077,0.1681574548839294,-0.3881210892788834,-0.1031405967536953,-0.7644774678529888,-0.11069844929843822,-0.3028188692354291,-0.27501110118076316,-0.14967901077223306,0.8379818373636085,-0.6937994996524314,0.008001225431311387,-0.7702206357355467,0.008001225431311272,-0.4185970980610359,-0.37263295286133874,-0.902967061582434,0.8352904250428745,-0.6885067884983399,0.004130270728353488,-0.7656705456772893,0.004130270728353447,-0.3141350315502768,-0.10122429596943944,-0.8965867446167651,0.8352904250428745,-0.6980336685757045,-0.030160221817317857,-0.7703715623414809,-0.03016022181731813,-0.4185970980610359,0.3209669480846259,-0.9052355299877417
231,,115.5,1.3869365363912698,0.6229313720002362,1.2454438651780086,-0.7713260721967178,1.1361477499079398,-0.3028188692354291,-0.27501110118076316,0.15202576897100972,-0.3897279586407469,-0.8576465763571551,-0.7259627473401558,-0.7721361345811371,-0.6865344114953675,-0.3028188692354291,-0.27501110118076316,-0.2890336885794744,0.16906903235700899,-0.3907737756465573,-0.10380434333928269,-0.7687476220540891,-0.11131212232436799,-0.3028188692354291,-0.27501110118076316,-0.14991935290295663,0.8406732496843428,-0.6937994996524314,0.008241019085476928,-0.7705100709762268,0.008241019085476793,-0.4185970980610359,-0.34247643542890543,-0.9031904619634611,0.8352904250428745,-0.6885067884983399,0.004267295673590925,-0.765716102817064,0.004267295673590895,-0.3141350315502768,-0.040911261104572924,-0.8967538179585596,0.8352904250428745,-0.6980336685757045,-0.030674065361958283,-0.7706892249455609,-0.03067406536195855,-0.4185970980610359,0.35112346551705925,-0.9059258651312649
